iterations,accuracy,syllable
900,0.91,[V.CV]
900,0.97,[CCV.V]
900,0.95,[V.VCC]
900,0.92,[V.CVC]
900,0.79,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,0.99,[CV.CVC]
900,0.97,[CCV.VC]
900,0.96,[V.CVCC]
900,0.99,[VC.CVC]
900,0.47,[VC.CCV]
900,0.72,[CVC.CV]
900,0.94,[CCV.CV]
1000,0.987,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.966,[VCC]
1000,0.996,[CVC]
1000,0.946,[CCV]
1000,0.959,[CVCC]
1000,0.948,[CCVC]
1000,0.912,[CCVCC]
1000,0.99,[V.V]
1000,0.984,[CV.V]
1000,0.992,[V.VC]
1000,0.956,[V.CV]
1000,0.946,[CCV.V]
1000,0.951,[V.VCC]
1000,0.955,[V.CVC]
1000,0.826,[VC.CV]
1000,0.991,[CV.VC]
1000,1.0,[CV.CV]
1000,0.955,[CV.VCC]
1000,0.992,[CV.CVC]
1000,0.91,[CCV.VC]
1000,0.976,[V.CVCC]
1000,0.997,[VC.CVC]
1000,0.388,[VC.CCV]
1000,0.828,[CVC.CV]
1000,0.949,[CCV.CV]
